Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-08-01 19:36:47.312101,4563.21212076,3729.69696932,4109.36363595,4.1212121208,3857.96969658,3729.69696932,3853.33333295,4183.03030261,4217.03030261,4170.66666625,4428.2424238,3878.06060567,4189.21212079,3140.36363605,4308.21212078,2530.42424217,5055.69696919,2946.66666637,4295.84848442,4199.5151511,4401.96969653,2415.03030279,4203.63636322,1364.12121198,4929.48484799,3268.12121179,4479.24242379,675.878787811,42.0,42.0,?
2017-08-01 19:36:47.320731,4560.12121167,3729.69696932,4109.87878747,4.1212121208,3857.96969658,3729.69696932,3838.39393901,4183.03030261,4214.45454503,4170.66666625,4424.63636319,3878.06060567,4191.78787837,3140.36363605,4307.18181775,2530.42424217,5040.24242374,2946.66666637,4285.0303026,4199.5151511,4402.48484804,2415.03030279,4201.57575716,1364.12121198,4925.36363587,3268.12121179,4477.18181773,675.878787811,42.0,42.0,?
2017-08-01 19:36:47.327116,4563.72727227,3729.69696932,4109.36363595,4.1212121208,3862.0909087,3729.69696932,3846.12121174,4183.03030261,4206.72727231,4170.66666625,4422.57575713,3878.06060567,4189.21212079,3140.36363605,4315.93939351,2530.42424217,5027.36363586,2946.66666637,4279.36363594,4199.5151511,4406.09090865,2415.03030279,4197.96969655,1364.12121198,4922.27272678,3268.12121179,4486.45454501,675.878787811,42.0,42.0,?
2017-08-01 19:36:47.335813,4566.81818136,3717.33333296,4109.87878747,4.1212121208,3864.15151477,3729.69696932,3847.15151477,4183.03030261,4205.69696928,4170.66666625,4421.03030259,3878.06060567,4178.90909049,3140.36363605,4314.90909048,2530.42424217,5048.9999995,2946.66666637,4264.93939351,4199.5151511,4408.15151471,2415.03030279,4195.90909049,1364.12121198,4926.3939389,3268.12121179,4492.12121167,675.878787811,42.0,42.0,?
2017-08-01 19:36:47.342080,4558.57575712,3717.33333296,4107.30302989,12.3636363624,3866.72727234,3729.69696932,3765.24242387,4183.03030261,4215.48484806,4170.66666625,4421.5454541,3878.06060567,4182.5151511,3140.36363605,4310.78787836,2530.42424217,5068.06060555,2946.66666637,4255.66666624,4199.5151511,4404.54545411,2415.03030279,4198.48484806,1364.12121198,4922.7878783,3268.12121179,4486.96969652,675.878787811,42.0,42.0,?
2017-08-01 19:36:47.350082,4567.33333288,3717.33333296,4111.93939353,12.3636363624,3864.66666628,3729.69696932,3747.72727235,4183.03030261,4224.24242382,4170.66666625,4431.33333289,3878.06060567,4198.99999958,3140.36363605,4318.51515108,2530.42424217,5040.24242374,2946.66666637,4264.424242,4199.5151511,4408.66666623,2415.03030279,4204.15151473,1364.12121198,4928.96969648,3268.12121179,4494.18181773,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.358847,4572.48484803,3717.33333296,4112.45454504,12.3636363624,3862.60606022,3733.81818144,3867.24242386,4183.03030261,4222.69696927,4170.66666625,4441.63636319,3878.06060567,4203.1212117,3140.36363605,4327.27272684,2530.42424217,5042.3030298,2946.66666637,4265.96969654,4199.5151511,4415.36363592,2415.03030279,4202.09090867,1364.12121198,4931.03030254,3268.12121179,4498.81818137,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.366050,4566.81818136,3717.33333296,4109.87878747,12.3636363624,3872.39393901,3733.81818144,3935.75757536,482.181818134,4217.03030261,4170.66666625,4436.99999956,3878.06060567,4196.93939352,3140.36363605,4322.12121169,2530.42424217,5078.36363586,2946.66666637,4255.15151473,4199.5151511,4414.84848441,2415.03030279,4196.93939352,1364.12121198,4926.3939389,3268.12121179,4494.18181773,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.374292,4570.93939348,3717.33333296,4111.93939353,12.3636363624,3884.75757537,3733.81818144,3846.12121174,482.181818134,4213.93939352,4178.90909049,4425.15151471,3878.06060567,4192.30302988,3140.36363605,4310.27272684,2530.42424217,5063.93939343,2946.66666637,4247.93939351,4199.5151511,4411.2424238,2415.03030279,4196.424242,1364.12121198,4926.3939389,3268.12121179,4493.66666622,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.381129,4566.81818136,3717.33333296,4108.84848444,12.3636363624,3885.7878784,3733.81818144,3763.69696932,482.181818134,4217.03030261,4178.90909049,4424.63636319,3878.06060567,4188.18181776,3140.36363605,4308.21212078,2530.42424217,5022.72727222,2946.66666637,4248.45454503,4199.5151511,4409.69696926,2415.03030279,4199.5151511,1364.12121198,4924.33333284,3268.12121179,4491.09090864,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.390842,4567.33333288,3717.33333296,4109.36363595,12.3636363624,3881.66666628,3733.81818144,3807.99999962,482.181818134,4217.54545412,4178.90909049,4426.69696925,3878.06060567,4187.15151473,3136.24242393,4319.0303026,2530.42424217,5024.27272677,2946.66666637,4246.39393897,4199.5151511,4413.81818138,2415.03030279,4203.1212117,1364.12121198,4929.48484799,3268.12121179,4487.48484804,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.401399,4570.42424197,3717.33333296,4108.33333292,12.3636363624,3879.0909087,3733.81818144,3850.24242386,482.181818134,4218.57575715,4178.90909049,4418.96969653,3878.06060567,4197.45454503,3136.24242393,4333.96969654,2480.96969672,5064.96969646,2946.66666637,4233.51515109,4199.5151511,4411.75757532,2415.03030279,4197.96969655,1364.12121198,4925.36363587,3268.12121179,4483.87878743,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.406251,4566.30302985,3717.33333296,4107.81818141,12.3636363624,3875.4848481,3733.81818144,3832.72727234,482.181818134,4229.39393897,4178.90909049,4420.51515107,3878.06060567,4208.27272685,3136.24242393,4344.27272684,2480.96969672,5085.57575707,2888.96969668,4220.63636321,4199.5151511,4400.9393935,2415.03030279,4191.27272685,1364.12121198,4915.57575708,3268.12121179,4484.39393895,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.413255,4565.78787833,3717.33333296,4112.96969656,12.3636363624,3877.54545416,3733.81818144,3836.33333295,482.181818134,4231.96969655,4178.90909049,4428.75757531,3878.06060567,4201.06060564,3136.24242393,4334.48484805,2480.96969672,5052.6060601,2888.96969668,4221.66666624,4158.30302989,4395.27272683,2415.03030279,4196.424242,1364.12121198,4923.30302981,3268.12121179,4485.93939349,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.420807,4562.18181773,3717.33333296,4110.39393898,12.3636363624,3880.63636325,3733.81818144,3836.33333295,482.181818134,4225.78787837,4178.90909049,4430.81818138,3878.06060567,4200.03030261,3136.24242393,4327.27272684,2480.96969672,5033.54545404,2888.96969668,4226.30302988,4158.30302989,4395.27272683,2311.99999977,4201.06060564,1364.12121198,4925.36363587,3268.12121179,4477.69696925,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.428594,4570.93939348,3717.33333296,4111.93939353,12.3636363624,3872.90909052,3733.81818144,3818.81818144,482.181818134,4227.84848443,4178.90909049,4431.33333289,3878.06060567,4209.8181814,3136.24242393,4344.78787835,2480.96969672,5068.57575707,2888.96969668,4220.63636321,4158.30302989,4401.45454501,2311.99999977,4198.99999958,1310.54545441,4926.3939389,3268.12121179,4477.69696925,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.438152,4576.60606015,3717.33333296,4111.93939353,12.3636363624,3874.45454507,3733.81818144,3850.75757537,482.181818134,4230.424242,4178.90909049,4439.06060562,3878.06060567,4208.27272685,3136.24242393,4352.51515108,2480.96969672,5077.33333283,2888.96969668,4223.21212079,4158.30302989,4410.21212077,2311.99999977,4200.03030261,1310.54545441,4930.51515102,3251.63636331,4486.96969652,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.444276,4568.36363591,3717.33333296,4108.84848444,12.3636363624,3887.33333294,3733.81818144,3849.72727234,482.181818134,4220.63636321,4178.90909049,4438.5454541,3878.06060567,4195.90909049,3136.24242393,4332.93939351,2480.96969672,5039.72727222,2888.96969668,4234.03030261,4154.18181777,4409.18181774,2311.99999977,4201.57575716,1310.54545441,4926.3939389,3251.63636331,4488.51515107,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.452167,4569.39393894,3717.33333296,4113.99999959,12.3636363624,3884.24242385,3733.81818144,3784.81818144,482.181818134,4212.39393897,4178.90909049,4424.63636319,3878.06060567,4188.18181776,3136.24242393,4319.54545411,2480.96969672,5029.42424192,2888.96969668,4227.84848443,4154.18181777,4401.45454501,2311.99999977,4197.96969655,1310.54545441,4926.3939389,3251.63636331,4486.96969652,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.459857,4569.90909045,3717.33333296,4108.84848444,12.3636363624,3875.99999961,3733.81818144,3804.39393901,482.181818134,4213.93939352,4178.90909049,4420.51515107,3878.06060567,4196.93939352,3136.24242393,4329.3333329,2480.96969672,5064.96969646,2888.96969668,4220.63636321,4154.18181777,4398.36363592,2311.99999977,4194.36363594,1310.54545441,4924.33333284,3251.63636331,4484.39393895,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.467581,4572.48484803,3717.33333296,4107.81818141,12.3636363624,3871.87878749,3733.81818144,3848.69696931,482.181818134,4214.45454503,4178.90909049,4425.15151471,3878.06060567,4199.5151511,3136.24242393,4336.0303026,2480.96969672,5073.2121207,2888.96969668,4225.78787837,4154.18181777,4405.06060562,2311.99999977,4198.99999958,1310.54545441,4925.87878739,3251.63636331,4484.90909046,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.475180,4571.454545,3717.33333296,4112.45454504,12.3636363624,3866.72727234,3733.81818144,3814.1818178,482.181818134,4216.51515109,4178.90909049,4421.5454541,3878.06060567,4180.96969655,3136.24242393,4324.18181775,2480.96969672,5029.42424192,2888.96969668,4222.18181776,4154.18181777,4402.99999956,2311.99999977,4201.06060564,1310.54545441,4923.30302981,3251.63636331,4482.8484844,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.484342,4563.21212076,3717.33333296,4109.36363595,12.3636363624,3868.7878784,3733.81818144,3822.93939356,482.181818134,4223.21212079,4178.90909049,4424.63636319,3878.06060567,4181.99999958,3136.24242393,4327.78787836,2480.96969672,5019.63636313,2888.96969668,4215.48484806,4154.18181777,4393.21212077,2311.99999977,4197.96969655,1310.54545441,4914.54545405,3251.63636331,4472.03030258,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.491932,4571.96969651,3717.33333296,4111.93939353,12.3636363624,3868.7878784,3733.81818144,3878.06060567,482.181818134,4221.66666624,4178.90909049,4434.42424198,3878.06060567,4206.72727231,3136.24242393,4348.90909047,2480.96969672,5044.87878737,2888.96969668,4221.66666624,4154.18181777,4399.39393895,2311.99999977,4198.99999958,1310.54545441,4924.33333284,3251.63636331,4475.63636319,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.499599,4572.99999954,3717.33333296,4110.9090905,12.3636363624,3868.27272689,3733.81818144,3821.90909053,482.181818134,4214.96969655,4178.90909049,4430.81818138,3878.06060567,4205.18181776,3136.24242393,4356.12121169,2480.96969672,5041.27272677,2888.96969668,4226.8181814,4154.18181777,4403.51515107,2311.99999977,4199.5151511,1310.54545441,4926.3939389,3251.63636331,4479.75757531,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.507281,4567.33333288,3717.33333296,4110.39393898,12.3636363624,3872.90909052,3733.81818144,3746.18181781,482.181818134,4217.54545412,4178.90909049,4421.5454541,3878.06060567,4193.84848443,3136.24242393,4351.48484805,2480.96969672,5034.57575707,2888.96969668,4219.09090867,4154.18181777,4396.30302986,2311.99999977,4195.39393897,1310.54545441,4920.72727224,3251.63636331,4481.30302985,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.516579,4569.90909045,3717.33333296,4110.39393898,12.3636363624,3872.90909052,3733.81818144,3797.69696932,482.181818134,4224.24242382,4178.90909049,4427.21212077,3878.06060567,4208.78787837,3136.24242393,4351.99999956,2480.96969672,5060.84848434,2888.96969668,4213.93939352,4154.18181777,4396.81818138,2311.99999977,4195.39393897,1310.54545441,4925.87878739,3251.63636331,4485.93939349,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.522903,4565.27272682,3717.33333296,4108.33333292,12.3636363624,3868.27272689,3733.81818144,3892.4848481,482.181818134,4223.21212079,4178.90909049,4429.78787834,3878.06060567,4203.63636322,3136.24242393,4347.36363593,2480.96969672,5055.69696919,2888.96969668,4215.99999958,4154.18181777,4398.87878744,2311.99999977,4196.93939352,1310.54545441,4925.36363587,3251.63636331,4479.24242379,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.531434,4567.84848439,3717.33333296,4112.96969656,12.3636363624,3869.30302992,3733.81818144,3870.84848446,482.181818134,4217.03030261,4178.90909049,4419.99999956,3878.06060567,4173.75757534,3136.24242393,4336.54545411,2480.96969672,5011.90909041,2888.96969668,4214.96969655,4154.18181777,4395.78787835,2311.99999977,4193.84848443,1310.54545441,4924.84848436,3251.63636331,4479.24242379,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.539236,4570.42424197,3717.33333296,4109.36363595,12.3636363624,3871.87878749,3733.81818144,3791.51515114,482.181818134,4221.66666624,4178.90909049,4423.60606016,3878.06060567,4186.63636322,3136.24242393,4347.36363593,2480.96969672,5018.6060601,2888.96969668,4219.60606018,4154.18181777,4394.75757532,2311.99999977,4193.33333291,1310.54545441,4923.81818133,3251.63636331,4482.8484844,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.545725,4568.36363591,3717.33333296,4105.75757535,12.3636363624,3867.75757537,3733.81818144,3797.69696932,482.181818134,4225.78787837,4178.90909049,4438.03030259,3878.06060567,4214.45454503,3136.24242393,4362.30302987,2480.96969672,5045.9090904,2888.96969668,4227.33333291,4154.18181777,4397.33333289,2311.99999977,4198.48484806,1310.54545441,4923.81818133,3251.63636331,4477.69696925,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.553090,4569.90909045,3717.33333296,4113.99999959,12.3636363624,3866.72727234,3733.81818144,3814.69696932,482.181818134,4220.1212117,4178.90909049,4435.96969653,3878.06060567,4205.69696928,3136.24242393,4357.66666623,2480.96969672,5054.15151465,2888.96969668,4222.69696927,4154.18181777,4398.36363592,2311.99999977,4196.424242,1310.54545441,4925.87878739,3251.63636331,4476.66666622,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.561573,4567.33333288,3717.33333296,4112.96969656,12.3636363624,3872.39393901,3733.81818144,3804.39393901,482.181818134,4222.69696927,4178.90909049,4429.27272683,3878.06060567,4195.90909049,3136.24242393,4351.48484805,2480.96969672,5051.06060556,2888.96969668,4223.21212079,4154.18181777,4398.87878744,2311.99999977,4192.8181814,1310.54545441,4921.24242375,3251.63636331,4480.27272682,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.569151,4575.0606056,3717.33333296,4110.39393898,12.3636363624,3875.4848481,3733.81818144,3855.39393901,482.181818134,4230.424242,4178.90909049,4435.45454501,3878.06060567,4203.1212117,3136.24242393,4352.51515108,2480.96969672,5031.48484798,2888.96969668,4239.18181776,4154.18181777,4408.15151471,2311.99999977,4198.99999958,1310.54545441,4926.3939389,3251.63636331,4485.93939349,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.578651,4573.51515106,3717.33333296,4108.84848444,12.3636363624,3868.27272689,3733.81818144,3872.39393901,482.181818134,4227.84848443,4178.90909049,4435.45454501,3878.06060567,4202.60606019,3136.24242393,4356.6363632,2480.96969672,5031.9999995,2888.96969668,4246.39393897,4154.18181777,4409.18181774,2311.99999977,4200.03030261,1310.54545441,4926.3939389,3251.63636331,4481.30302985,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.586171,4564.7575753,3717.33333296,4107.30302989,12.3636363624,3867.24242386,3733.81818144,3786.8787875,482.181818134,4229.39393897,4178.90909049,4423.60606016,3878.06060567,4196.424242,3136.24242393,4357.66666623,2480.96969672,5043.84848434,2888.96969668,4238.15151473,4154.18181777,4400.42424198,2311.99999977,4193.84848443,1310.54545441,4918.15151466,3251.63636331,4473.06060561,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.592581,4571.454545,3717.33333296,4111.93939353,12.3636363624,3873.42424204,3733.81818144,3793.06060568,482.181818134,4230.93939352,4178.90909049,4427.21212077,3878.06060567,4194.87878746,3136.24242393,4355.60606017,2480.96969672,5035.09090859,2888.96969668,4235.06060564,4154.18181777,4400.42424198,2311.99999977,4194.36363594,1310.54545441,4923.81818133,3251.63636331,4476.66666622,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.600072,4570.93939348,3717.33333296,4109.36363595,12.3636363624,3865.1818178,3733.81818144,3865.1818178,482.181818134,4221.15151473,4178.90909049,4440.09090865,3878.06060567,4202.09090867,3136.24242393,4356.12121169,2480.96969672,5044.36363586,2888.96969668,4238.66666624,4154.18181777,4404.03030259,2311.99999977,4195.90909049,1310.54545441,4922.7878783,3251.63636331,4478.21212076,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.608884,4570.42424197,3717.33333296,4111.42424201,12.3636363624,3855.90909052,3733.81818144,3858.4848481,482.181818134,4216.51515109,4178.90909049,4441.63636319,3878.06060567,4205.69696928,3136.24242393,4359.72727229,2480.96969672,5054.15151465,2888.96969668,4229.90909049,4154.18181777,4402.99999956,2311.99999977,4194.87878746,1310.54545441,4921.24242375,3251.63636331,4475.63636319,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.616196,4571.96969651,3717.33333296,4113.48484807,12.3636363624,3863.63636325,3733.81818144,3816.24242386,482.181818134,4225.78787837,4178.90909049,4436.99999956,3878.06060567,4197.96969655,3136.24242393,4356.6363632,2480.96969672,5010.36363586,2888.96969668,4223.7272723,4154.18181777,4399.90909047,2311.99999977,4197.96969655,1310.54545441,4921.24242375,3251.63636331,4473.06060561,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.625744,4570.93939348,3717.33333296,4109.87878747,12.3636363624,3877.03030264,3733.81818144,3767.30302993,482.181818134,4228.36363594,4178.90909049,4435.96969653,3878.06060567,4203.1212117,3136.24242393,4359.72727229,2480.96969672,5011.90909041,2888.96969668,4240.21212079,4154.18181777,4407.6363632,2311.99999977,4201.57575716,1310.54545441,4922.7878783,3251.63636331,4479.75757531,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.632248,4576.60606015,3717.33333296,4112.45454504,12.3636363624,3877.54545416,3733.81818144,3797.69696932,482.181818134,4225.27272685,4178.90909049,4427.72727228,3878.06060567,4207.75757534,3136.24242393,4364.36363593,2480.96969672,5068.06060555,2888.96969668,4242.78787836,4154.18181777,4417.9393935,2311.99999977,4196.93939352,1310.54545441,4929.48484799,3251.63636331,4489.5454541,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.640949,4569.39393894,3717.33333296,4107.30302989,12.3636363624,3873.93939355,3733.81818144,3872.39393901,482.181818134,4225.27272685,4178.90909049,4418.96969653,3878.06060567,4193.84848443,3136.24242393,4358.18181775,2480.96969672,5063.93939343,2888.96969668,4220.1212117,4154.18181777,4408.66666623,2311.99999977,4192.8181814,1310.54545441,4921.75757527,3251.63636331,4483.36363592,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.650420,4563.72727227,3717.33333296,4108.33333292,12.3636363624,3867.24242386,3733.81818144,3866.72727234,482.181818134,4221.15151473,4178.90909049,4423.60606016,3878.06060567,4190.75757534,3136.24242393,4350.45454502,2480.96969672,5019.12121162,2888.96969668,4214.45454503,4154.18181777,4397.84848441,2311.99999977,4197.96969655,1310.54545441,4919.6969692,3251.63636331,4476.1515147,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.657198,4567.84848439,3717.33333296,4111.42424201,12.3636363624,3858.99999961,3733.81818144,3811.60606022,482.181818134,4222.69696927,4178.90909049,4425.66666622,3878.06060567,4203.1212117,3136.24242393,4354.06060563,2480.96969672,5012.42424192,2888.96969668,4222.69696927,4154.18181777,4401.45454501,2311.99999977,4199.5151511,1310.54545441,4922.7878783,3251.63636331,4477.18181773,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.663807,4563.72727227,3717.33333296,4109.36363595,12.3636363624,3864.15151477,3733.81818144,3770.39393902,482.181818134,4233.51515109,4178.90909049,4416.39393895,3878.06060567,4197.45454503,3136.24242393,4356.6363632,2480.96969672,5034.57575707,2888.96969668,4215.99999958,4154.18181777,4401.96969653,2311.99999977,4194.36363594,1310.54545441,4914.54545405,3251.63636331,4475.12121167,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.671199,4564.24242379,3717.33333296,4112.45454504,12.3636363624,3864.15151477,3733.81818144,3760.60606023,482.181818134,4230.424242,4178.90909049,4413.30302986,3878.06060567,4185.60606019,3136.24242393,4337.57575714,2480.96969672,5035.6060601,2888.96969668,4206.21212079,4154.18181777,4396.81818138,2311.99999977,4191.78787837,1310.54545441,4919.6969692,3251.63636331,4476.1515147,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.678642,4566.30302985,3717.33333296,4108.84848444,12.3636363624,3852.30302992,3733.81818144,3840.45454507,482.181818134,4219.60606018,4178.90909049,4430.30302986,3878.06060567,4198.99999958,3136.24242393,4338.60606017,2480.96969672,5026.33333283,2888.96969668,4220.63636321,4154.18181777,4397.33333289,2311.99999977,4198.48484806,1310.54545441,4923.81818133,3251.63636331,4478.21212076,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.686515,4567.84848439,3717.33333296,4108.84848444,12.3636363624,3854.36363598,3733.81818144,3903.30302991,482.181818134,4219.09090867,4178.90909049,4441.63636319,3878.06060567,4208.78787837,3136.24242393,4362.30302987,2480.96969672,5024.27272677,2888.96969668,4237.63636321,4154.18181777,4402.99999956,2311.99999977,4204.15151473,1310.54545441,4920.21212072,3251.63636331,4480.78787834,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.695965,4571.454545,3717.33333296,4111.93939353,12.3636363624,3870.33333295,3733.81818144,3812.63636326,482.181818134,4224.75757534,4178.90909049,4434.42424198,3878.06060567,4203.1212117,3136.24242393,4363.84848441,2480.96969672,5025.3030298,2888.96969668,4232.99999958,4154.18181777,4404.54545411,2311.99999977,4200.03030261,1310.54545441,4922.7878783,3251.63636331,4480.27272682,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.702713,4565.78787833,3717.33333296,4107.30302989,12.3636363624,3871.87878749,3733.81818144,3783.78787841,482.181818134,4229.39393897,4178.90909049,4433.39393895,3878.06060567,4207.75757534,3136.24242393,4359.72727229,2480.96969672,5033.54545404,2888.96969668,4225.78787837,4154.18181777,4399.39393895,2311.99999977,4193.84848443,1310.54545441,4922.27272678,3251.63636331,4475.63636319,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.710157,4568.36363591,3717.33333296,4107.81818141,12.3636363624,3870.84848446,3733.81818144,3855.39393901,482.181818134,4227.84848443,4178.90909049,4434.42424198,3878.06060567,4206.72727231,3136.24242393,4370.03030259,2480.96969672,5050.54545404,2888.96969668,4228.36363594,4154.18181777,4398.87878744,2311.99999977,4194.36363594,1310.54545441,4922.7878783,3251.63636331,4482.8484844,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.719754,4568.87878742,3717.33333296,4109.36363595,12.3636363624,3879.0909087,3733.81818144,3861.06060567,482.181818134,4223.7272723,4178.90909049,4425.15151471,3878.06060567,4190.75757534,3136.24242393,4368.99999956,2480.96969672,5041.78787828,2888.96969668,4231.96969655,4154.18181777,4398.36363592,2311.99999977,4196.93939352,1310.54545441,4920.21212072,3251.63636331,4482.8484844,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.726089,4565.27272682,3717.33333296,4109.36363595,12.3636363624,3863.63636325,3733.81818144,3841.99999962,482.181818134,4226.8181814,4178.90909049,4424.12121168,3878.06060567,4192.8181814,3136.24242393,4356.12121169,2480.96969672,5019.63636313,2888.96969668,4228.36363594,4154.18181777,4398.87878744,2311.99999977,4197.45454503,1310.54545441,4918.66666617,3251.63636331,4471.51515107,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.734950,4571.96969651,3717.33333296,4109.36363595,12.3636363624,3848.69696931,3733.81818144,3813.66666629,482.181818134,4227.84848443,4178.90909049,4430.30302986,3878.06060567,4205.18181776,3136.24242393,4356.6363632,2480.96969672,5039.21212071,2888.96969668,4228.36363594,4154.18181777,4406.09090865,2311.99999977,4196.93939352,1310.54545441,4925.36363587,3251.63636331,4475.12121167,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.741843,4570.42424197,3717.33333296,4105.75757535,12.3636363624,3867.24242386,3733.81818144,3776.5757572,482.181818134,4220.63636321,4178.90909049,4422.06060562,3878.06060567,4193.33333291,3136.24242393,4356.12121169,2480.96969672,5041.27272677,2888.96969668,4234.03030261,4154.18181777,4407.12121168,2311.99999977,4195.39393897,1310.54545441,4921.75757527,3251.63636331,4481.30302985,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.749125,4573.51515106,3717.33333296,4111.93939353,12.3636363624,3870.84848446,3733.81818144,3786.8787875,482.181818134,4222.18181776,4178.90909049,4415.87878744,3878.06060567,4180.45454504,3136.24242393,4346.84848441,2480.96969672,5013.45454495,2888.96969668,4234.03030261,4154.18181777,4401.96969653,2311.99999977,4197.45454503,1310.54545441,4921.24242375,3251.63636331,4482.8484844,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.758795,4571.454545,3717.33333296,4113.99999959,12.3636363624,3845.09090871,3733.81818144,3874.45454507,482.181818134,4228.87878746,4178.90909049,4423.60606016,3878.06060567,4188.69696928,3136.24242393,4344.78787835,2480.96969672,5014.9999995,2888.96969668,4231.45454503,4154.18181777,4397.33333289,2311.99999977,4198.48484806,1310.54545441,4920.72727224,3251.63636331,4478.21212076,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.764139,4562.18181773,3717.33333296,4108.84848444,12.3636363624,3848.69696931,3733.81818144,3898.66666628,482.181818134,4219.09090867,4178.90909049,4427.72727228,3878.06060567,4198.99999958,3136.24242393,4350.45454502,2480.96969672,5035.09090859,2888.96969668,4228.36363594,4154.18181777,4400.42424198,2311.99999977,4194.87878746,1310.54545441,4918.15151466,3251.63636331,4474.60606016,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.774163,4569.39393894,3717.33333296,4112.96969656,12.3636363624,3869.30302992,3733.81818144,3785.84848447,482.181818134,4215.48484806,4178.90909049,4423.09090865,3878.06060567,4200.03030261,3136.24242393,4354.57575714,2480.96969672,5042.3030298,2888.96969668,4233.51515109,4154.18181777,4410.21212077,2311.99999977,4194.87878746,1310.54545441,4924.84848436,3251.63636331,4480.27272682,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.780832,4568.36363591,3717.33333296,4110.9090905,12.3636363624,3859.51515113,3733.81818144,3757.51515114,482.181818134,4229.90909049,4178.90909049,4417.9393935,3878.06060567,4198.99999958,3136.24242393,4355.60606017,2480.96969672,5040.75757525,2888.96969668,4243.81818139,4154.18181777,4407.6363632,2311.99999977,4197.96969655,1310.54545441,4921.24242375,3251.63636331,4478.21212076,667.63636357,42.0,42.0,?
2017-08-01 19:36:47.788078,4564.7575753,3717.33333296,4108.84848444,12.3636363624,3848.69696931,3733.81818144,3870.84848446,482.181818134,4226.30302988,4178.90909049,4426.69696925,3878.06060567,4198.99999958,3136.24242393,4353.54545411,2480.96969672,5033.03030253,2888.96969668,4246.39393897,4154.18181777,4405.06060562,2311.99999977,4197.45454503,1310.54545441,4922.7878783,3251.63636331,4476.66666622,667.63636357,42.0,42.0,?
